,t,X (pixel),Y (pixel),X (nm),Y (nm),dr (nm),N1,N2,N3,N4,event,ex,ey,N_bound
1927,1251.2071484150636,955,954,3019.9751654608026,3016.812887800634,0.0,0,23,0,24,3,953,956,23
1928,1251.2158205855249,955,954,3019.9751654608026,3016.812887800634,0.0,0,22,1,24,2,961,949,23
1929,1251.3754635168555,955,954,3019.9751654608026,3016.812887800634,0.0,0,22,0,25,3,961,949,22
1930,1251.8333327910952,955,954,3019.9751654608026,3016.812887800634,0.0,0,21,1,25,2,950,953,22
1931,1251.966303119819,955,954,3019.9751654608026,3016.812887800634,0.0,0,21,0,26,3,950,953,21
1932,1252.0122844028851,955,954,3019.9751654608026,3016.812887800634,0.0,0,20,1,26,2,957,953,21
1933,1252.1415001549246,955,954,3019.9751654608026,3016.812887800634,0.0,0,20,0,27,3,957,953,20
1934,1255.0498933558395,955,954,3019.9751654608026,3016.812887800634,0.0,0,19,1,27,2,953,951,20
1935,1255.1658407181508,955,954,3019.9751654608026,3016.812887800634,0.0,0,19,0,28,3,953,951,19
1936,1255.4260562284712,955,954,3019.9751654608026,3016.812887800634,0.0,0,18,1,28,2,953,953,19
1937,1255.6549146031107,955,954,3019.9751654608026,3016.812887800634,0.0,0,18,0,29,3,953,953,18
1938,1256.6667363323884,955,954,3019.9751654608026,3016.812887800634,0.0,0,17,1,29,2,951,955,18
1939,1256.8843374580433,955,954,3019.9751654608026,3016.812887800634,0.0,0,17,0,30,3,951,955,17
1940,1260.20029055048,955,954,3019.9751654608026,3016.812887800634,0.0,0,16,1,30,2,962,950,17
1941,1260.4000682815195,955,954,3019.9751654608026,3016.812887800634,0.0,0,16,0,31,3,962,950,16
1942,1261.4481344711728,955,954,3019.9751654608026,3016.812887800634,0.0,0,15,1,31,2,962,953,16
1943,1261.594053613469,955,954,3019.9751654608026,3016.812887800634,0.0,0,15,0,32,3,962,953,15
1944,1262.8364684362684,955,954,3019.9751654608026,3016.812887800634,0.0,0,14,1,32,2,950,952,15
1945,1262.9179715973428,955,954,3019.9751654608026,3016.812887800634,0.0,0,14,0,33,3,950,952,14
1946,1265.042316537326,955,954,3019.9751654608026,3016.812887800634,0.0,0,13,1,33,2,956,955,14
1947,1265.1784245608746,955,954,3019.9751654608026,3016.812887800634,0.0,0,13,0,34,3,956,955,13
1948,1266.0225146767611,955,954,3019.9751654608026,3016.812887800634,0.0,0,12,1,34,2,954,954,13
1949,1266.042716388459,955,954,3019.9751654608026,3016.812887800634,0.0,0,12,0,35,3,954,954,12
1950,1269.1186703649932,955,954,3019.9751654608026,3016.812887800634,0.0,0,11,1,35,2,951,958,12
1951,1269.1214365297822,955,954,3019.9751654608026,3016.812887800634,0.0,0,10,2,35,2,947,954,12
1952,1269.3237965100836,955,954,3019.9751654608026,3016.812887800634,0.0,0,10,1,36,3,947,954,11
1953,1269.5537003479865,955,954,3019.9751654608026,3016.812887800634,0.0,0,10,0,37,3,951,958,10
1954,1270.2565474972637,955,954,3019.9751654608026,3016.812887800634,0.0,0,9,1,37,2,949,948,10
1955,1270.4813299823693,954,955,3016.812887800634,3019.9751654608026,4.47213595499958,6,9,0,34,3,949,948,9
1956,1271.1165574896936,954,955,3016.812887800634,3019.9751654608026,0.0,5,10,0,34,1,949,961,10
1957,1271.7552260185846,954,955,3016.812887800634,3019.9751654608026,0.0,5,9,1,34,2,947,952,10
1958,1271.8294092170754,954,955,3016.812887800634,3019.9751654608026,0.0,4,10,1,34,1,946,957,11
1959,1272.0858401829262,953,958,3013.6506101404657,3029.4619984413075,10.000000000000002,10,10,0,29,3,947,952,10
1960,1272.2476350099687,953,958,3013.6506101404657,3029.4619984413075,0.0,9,11,0,29,1,945,955,11
1961,1272.4241627736847,953,958,3013.6506101404657,3029.4619984413075,0.0,8,12,0,29,1,949,962,12
1962,1272.947762574839,953,958,3013.6506101404657,3029.4619984413075,0.0,7,13,0,29,1,946,961,13
1963,1272.9510698140116,953,958,3013.6506101404657,3029.4619984413075,0.0,6,14,0,29,1,946,956,14
1964,1273.6034980579107,953,958,3013.6506101404657,3029.4619984413075,0.0,5,15,0,29,1,948,960,15
1965,1273.6526178588067,953,958,3013.6506101404657,3029.4619984413075,0.0,5,14,1,29,2,961,958,15
1966,1273.760623924679,951,957,3007.326054820129,3026.299720781139,7.071067811865476,11,14,0,25,3,961,958,14
1967,1273.9746230268242,952,958,3010.4883324802972,3029.4619984413075,4.47213595499958,6,15,0,25,1,949,964,15
1968,1274.0513525367573,952,958,3010.4883324802972,3029.4619984413075,0.0,5,16,0,25,1,947,965,16
1969,1274.165475568804,952,958,3010.4883324802972,3029.4619984413075,0.0,4,17,0,25,1,948,965,17
1970,1274.4717395396635,952,958,3010.4883324802972,3029.4619984413075,0.0,3,18,0,25,1,944,961,18
1971,1275.2198312143455,952,958,3010.4883324802972,3029.4619984413075,0.0,3,17,1,25,2,947,956,18
1972,1275.2436514153787,952,958,3010.4883324802972,3029.4619984413075,0.0,3,17,0,26,3,947,956,17
1973,1275.617359214595,952,958,3010.4883324802972,3029.4619984413075,0.0,3,16,1,26,2,946,961,17
1974,1276.1253082066473,952,958,3010.4883324802972,3029.4619984413075,0.0,2,17,1,26,1,947,964,18
1975,1276.3330091960763,952,958,3010.4883324802972,3029.4619984413075,0.0,2,17,0,27,3,946,961,17
1976,1276.5379857198652,952,958,3010.4883324802972,3029.4619984413075,0.0,1,18,0,27,1,950,962,18
1977,1277.0717227822752,952,958,3010.4883324802972,3029.4619984413075,0.0,0,19,0,27,1,949,965,19
1978,1279.3253369007984,952,958,3010.4883324802972,3029.4619984413075,0.0,0,18,1,27,2,950,962,19
1979,1279.4006373113455,952,958,3010.4883324802972,3029.4619984413075,0.0,0,18,0,28,3,950,962,18
1980,1281.1704155290497,952,958,3010.4883324802972,3029.4619984413075,0.0,0,17,1,28,2,949,962,18
1981,1281.17582548331,952,958,3010.4883324802972,3029.4619984413075,0.0,0,17,0,29,3,949,962,17
1982,1281.337745395872,952,958,3010.4883324802972,3029.4619984413075,0.0,0,16,1,29,2,947,965,17
1983,1281.3601187756922,952,958,3010.4883324802972,3029.4619984413075,0.0,0,16,0,30,3,947,965,16
1984,1282.4654275134485,952,958,3010.4883324802972,3029.4619984413075,0.0,0,15,1,30,2,951,961,16
1985,1282.604622424859,952,958,3010.4883324802972,3029.4619984413075,0.0,0,15,0,31,3,951,961,15
1986,1283.2541550440426,952,958,3010.4883324802972,3029.4619984413075,0.0,0,14,1,31,2,949,961,15
1987,1283.3954831897006,952,958,3010.4883324802972,3029.4619984413075,0.0,0,14,0,32,3,949,961,14
1988,1293.5028979268882,952,958,3010.4883324802972,3029.4619984413075,0.0,0,13,1,32,2,951,953,14
1989,1293.6861211258035,952,958,3010.4883324802972,3029.4619984413075,0.0,0,13,0,33,3,951,953,13
1990,1294.2969478504463,952,958,3010.4883324802972,3029.4619984413075,0.0,0,12,1,33,2,949,965,13
1991,1294.5578922754596,952,958,3010.4883324802972,3029.4619984413075,0.0,0,12,0,34,3,949,965,12
1992,1297.268897904685,952,958,3010.4883324802972,3029.4619984413075,0.0,0,11,1,34,2,946,956,12
1993,1297.4032327033788,952,958,3010.4883324802972,3029.4619984413075,0.0,0,11,0,35,3,946,956,11
1994,1304.2559323044095,952,958,3010.4883324802972,3029.4619984413075,0.0,0,10,1,35,2,944,961,11
1995,1304.9013538981092,952,958,3010.4883324802972,3029.4619984413075,0.0,0,10,0,36,3,944,961,10
1996,1306.0391920114027,952,958,3010.4883324802972,3029.4619984413075,0.0,0,9,1,36,2,948,965,10
1997,1306.0669797818985,952,958,3010.4883324802972,3029.4619984413075,0.0,0,9,0,37,3,948,965,9
1998,1306.3076500804436,952,958,3010.4883324802972,3029.4619984413075,0.0,0,8,1,37,2,947,964,9
1999,1306.3670866592568,952,957,3010.4883324802972,3026.299720781139,3.1622776601683795,0,8,0,35,3,947,964,8
2000,1310.3898116145074,952,958,3010.4883324802972,3029.4619984413075,3.1622776601683795,0,7,1,35,2,946,957,8
2001,1310.604792101165,952,957,3010.4883324802972,3026.299720781139,3.1622776601683795,0,7,0,36,3,946,957,7
2002,1310.6204986892055,951,957,3007.326054820129,3026.299720781139,3.1622776601683795,5,6,1,36,2,948,960,7
2003,1310.8042628125345,952,958,3010.4883324802972,3029.4619984413075,4.47213595499958,0,6,0,37,3,948,960,6
2004,1315.3379172353934,951,957,3007.326054820129,3026.299720781139,4.47213595499958,5,5,1,37,2,955,953,6
2005,1315.5383865935305,951,957,3007.326054820129,3026.299720781139,0.0,4,6,1,37,1,944,952,7
2006,1315.7989992928321,951,957,3007.326054820129,3026.299720781139,0.0,4,6,0,38,3,955,953,6
2007,1316.244575415752,951,957,3007.326054820129,3026.299720781139,0.0,3,7,0,38,1,943,959,7
2008,1317.0526180776374,951,957,3007.326054820129,3026.299720781139,0.0,2,8,0,38,1,943,956,8
2009,1318.0054856089873,951,957,3007.326054820129,3026.299720781139,0.0,1,9,0,38,1,943,958,9
2010,1318.340307732777,951,957,3007.326054820129,3026.299720781139,0.0,0,10,0,38,1,943,960,10
2011,1320.8827847034725,951,957,3007.326054820129,3026.299720781139,0.0,0,9,1,38,2,945,955,10
2012,1321.0463544534139,951,957,3007.326054820129,3026.299720781139,0.0,0,9,0,39,3,945,955,9
2013,1323.6664506778827,951,957,3007.326054820129,3026.299720781139,0.0,0,8,1,39,2,943,959,9
2014,1323.6875562575442,951,957,3007.326054820129,3026.299720781139,0.0,0,8,0,40,3,943,959,8
2015,1326.0366879496767,951,957,3007.326054820129,3026.299720781139,0.0,0,7,1,40,2,956,954,8
2016,1326.5297535396246,951,957,3007.326054820129,3026.299720781139,0.0,0,7,0,41,3,956,954,7
2017,1327.5392547716797,951,957,3007.326054820129,3026.299720781139,0.0,0,6,1,41,2,943,960,7
2018,1327.9232501677714,951,957,3007.326054820129,3026.299720781139,0.0,0,6,0,42,3,943,960,6
2019,1345.9365321415587,951,957,3007.326054820129,3026.299720781139,0.0,0,5,1,42,2,951,960,6
2020,1346.3475811840394,951,957,3007.326054820129,3026.299720781139,0.0,0,5,0,43,3,951,960,5
2021,1348.3580763941077,951,957,3007.326054820129,3026.299720781139,0.0,0,4,1,43,2,957,952,5
2022,1348.5319851259842,946,957,2991.514666519287,3026.299720781139,15.811388300841898,24,4,0,32,3,957,952,4
2023,1348.91599429778,946,957,2991.514666519287,3026.299720781139,0.0,23,5,0,32,1,945,949,5
2024,1349.1543521683702,946,957,2991.514666519287,3026.299720781139,0.0,22,6,0,32,1,942,953,6
2025,1349.2148691903928,946,957,2991.514666519287,3026.299720781139,0.0,21,7,0,32,1,939,957,7
2026,1349.4121643868518,946,957,2991.514666519287,3026.299720781139,0.0,20,8,0,32,1,943,953,8
2027,1349.6352906621962,946,957,2991.514666519287,3026.299720781139,0.0,19,9,0,32,1,939,952,9
2028,1349.9572229646913,946,957,2991.514666519287,3026.299720781139,0.0,18,10,0,32,1,941,957,10
2029,1350.0962974301963,946,957,2991.514666519287,3026.299720781139,0.0,17,11,0,32,1,938,955,11
2030,1350.2000613612922,946,957,2991.514666519287,3026.299720781139,0.0,16,12,0,32,1,943,951,12
2031,1350.4259931123706,946,957,2991.514666519287,3026.299720781139,0.0,15,13,0,32,1,939,953,13
2032,1350.4619852810363,946,957,2991.514666519287,3026.299720781139,0.0,14,14,0,32,1,938,959,14
2033,1350.8073498800202,946,957,2991.514666519287,3026.299720781139,0.0,13,15,0,32,1,943,952,15
2034,1350.8560460887838,946,957,2991.514666519287,3026.299720781139,0.0,12,16,0,32,1,938,954,16
2035,1351.500527879904,946,957,2991.514666519287,3026.299720781139,0.0,12,15,1,32,2,939,952,16
2036,1351.5888814615382,946,957,2991.514666519287,3026.299720781139,0.0,12,15,0,33,3,939,952,15
2037,1351.7249079534247,946,957,2991.514666519287,3026.299720781139,0.0,11,16,0,33,1,944,963,16
2038,1351.8879595801993,946,957,2991.514666519287,3026.299720781139,0.0,10,17,0,33,1,943,962,17
2039,1352.5195155752133,946,957,2991.514666519287,3026.299720781139,0.0,9,18,0,33,1,940,955,18
2040,1352.7145148383463,946,957,2991.514666519287,3026.299720781139,0.0,8,19,0,33,1,944,951,19
2041,1353.1230818911804,946,957,2991.514666519287,3026.299720781139,0.0,7,20,0,33,1,940,951,20
2042,1353.692977885409,946,957,2991.514666519287,3026.299720781139,0.0,6,21,0,33,1,944,964,21
2043,1354.5894686150514,946,957,2991.514666519287,3026.299720781139,0.0,5,22,0,33,1,940,956,22
2044,1354.7660029963836,946,957,2991.514666519287,3026.299720781139,0.0,4,23,0,33,1,939,956,23
2045,1355.3472237450944,946,957,2991.514666519287,3026.299720781139,0.0,3,24,0,33,1,939,961,24
2046,1355.6355792994448,946,957,2991.514666519287,3026.299720781139,0.0,2,25,0,33,1,943,961,25
2047,1355.8856614498357,946,957,2991.514666519287,3026.299720781139,0.0,2,24,1,33,2,938,954,25
2048,1356.0099076722713,946,957,2991.514666519287,3026.299720781139,0.0,2,24,0,34,3,938,954,24
2049,1356.2027995984893,946,957,2991.514666519287,3026.299720781139,0.0,1,25,0,34,1,942,951,25
2050,1356.9616375591797,946,957,2991.514666519287,3026.299720781139,0.0,1,24,1,34,2,944,964,25
2051,1357.0857099069335,946,957,2991.514666519287,3026.299720781139,0.0,1,24,0,35,3,944,964,24
2052,1357.6683513270777,946,957,2991.514666519287,3026.299720781139,0.0,0,25,0,35,1,940,962,25
2053,1359.6762233427783,946,957,2991.514666519287,3026.299720781139,0.0,0,24,1,35,2,940,955,25
2054,1359.7883766815753,946,957,2991.514666519287,3026.299720781139,0.0,0,23,2,35,2,938,955,25
2055,1359.9020907329955,946,957,2991.514666519287,3026.299720781139,0.0,0,23,1,36,3,938,955,24
2056,1360.6203028558882,946,957,2991.514666519287,3026.299720781139,0.0,0,22,2,36,2,940,962,24
2057,1360.720899707406,946,957,2991.514666519287,3026.299720781139,0.0,0,22,1,37,3,940,955,23
2058,1360.8775238698142,946,957,2991.514666519287,3026.299720781139,0.0,0,22,0,38,3,940,962,22
2059,1362.4298405826937,946,957,2991.514666519287,3026.299720781139,0.0,0,21,1,38,2,939,953,22
2060,1362.5738008675933,946,957,2991.514666519287,3026.299720781139,0.0,0,21,0,39,3,939,953,21
2061,1363.1309937724682,946,957,2991.514666519287,3026.299720781139,0.0,0,20,1,39,2,940,956,21
2062,1363.233361024779,946,957,2991.514666519287,3026.299720781139,0.0,0,20,0,40,3,940,956,20
2063,1363.6041113775284,946,957,2991.514666519287,3026.299720781139,0.0,0,19,1,40,2,938,959,20
2064,1363.8010066761854,946,957,2991.514666519287,3026.299720781139,0.0,0,19,0,41,3,938,959,19
2065,1363.9093328235106,946,957,2991.514666519287,3026.299720781139,0.0,0,18,1,41,2,943,956,19
2066,1363.9270239872014,946,957,2991.514666519287,3026.299720781139,0.0,0,18,0,42,3,943,956,18
2067,1366.3649181332019,946,957,2991.514666519287,3026.299720781139,0.0,0,17,1,42,2,943,961,18
2068,1366.4817376196368,946,957,2991.514666519287,3026.299720781139,0.0,0,17,0,43,3,943,961,17
2069,1366.7632680877268,946,957,2991.514666519287,3026.299720781139,0.0,0,16,1,43,2,949,964,17
2070,1366.9174481097455,942,956,2978.8655558786136,3023.1374431209706,13.038404810405298,17,16,0,27,3,949,964,16
2071,1367.0859007582058,944,956,2985.1901111989505,3023.1374431209706,6.324555320336759,10,15,1,27,2,943,962,16
2072,1367.0912089127264,944,955,2985.1901111989505,3019.9751654608026,3.1622776601683795,15,15,0,27,3,943,962,15
2073,1367.1056370486363,943,956,2982.027833538782,3023.1374431209706,4.47213595499958,14,16,0,27,1,941,949,16
2074,1367.8103365027523,942,956,2978.8655558786136,3023.1374431209706,3.1622776601683795,15,17,0,27,1,935,957,17
2075,1367.8183219792522,942,956,2978.8655558786136,3023.1374431209706,0.0,14,18,0,27,1,938,961,18
2076,1368.1298665610377,942,956,2978.8655558786136,3023.1374431209706,0.0,13,19,0,27,1,939,949,19
2077,1368.5597282441786,942,956,2978.8655558786136,3023.1374431209706,0.0,12,20,0,27,1,940,964,20
2078,1368.6986887326373,942,956,2978.8655558786136,3023.1374431209706,0.0,12,19,1,27,2,939,949,20
2079,1368.9269674897425,942,956,2978.8655558786136,3023.1374431209706,0.0,12,18,2,27,2,938,961,20
2080,1369.0014357150606,942,956,2978.8655558786136,3023.1374431209706,0.0,11,19,2,27,1,935,952,21
2081,1369.1716389302157,942,956,2978.8655558786136,3023.1374431209706,0.0,10,20,2,27,1,938,952,22
2082,1369.241366211028,942,956,2978.8655558786136,3023.1374431209706,0.0,10,19,3,27,2,939,956,22
2083,1369.256270104305,942,956,2978.8655558786136,3023.1374431209706,0.0,10,18,4,27,2,943,958,22
2084,1369.356017850707,942,956,2978.8655558786136,3023.1374431209706,0.0,10,18,3,28,3,938,961,21
2085,1369.4501417578824,942,956,2978.8655558786136,3023.1374431209706,0.0,10,18,2,29,3,939,956,20
2086,1369.509265345596,942,956,2978.8655558786136,3023.1374431209706,0.0,10,18,1,30,3,943,958,19
2087,1369.6914392643178,942,956,2978.8655558786136,3023.1374431209706,0.0,9,19,1,30,1,937,955,20
2088,1369.692454324296,942,956,2978.8655558786136,3023.1374431209706,0.0,8,20,1,30,1,938,950,21
2089,1369.9020316836975,942,956,2978.8655558786136,3023.1374431209706,0.0,8,20,0,31,3,939,949,20
2090,1370.0379875117724,942,956,2978.8655558786136,3023.1374431209706,0.0,7,21,0,31,1,936,961,21
2091,1370.627713898558,942,956,2978.8655558786136,3023.1374431209706,0.0,6,22,0,31,1,937,960,22
2092,1371.6927686431409,942,956,2978.8655558786136,3023.1374431209706,0.0,6,21,1,31,2,939,957,22
2093,1371.7173431566048,942,956,2978.8655558786136,3023.1374431209706,0.0,6,21,0,32,3,939,957,21
2094,1371.86216395258,942,956,2978.8655558786136,3023.1374431209706,0.0,6,20,1,32,2,945,949,21
2095,1371.9250231177975,941,957,2975.703278218445,3026.299720781139,4.47213595499958,11,20,0,29,3,945,949,20
2096,1371.9431948816589,941,957,2975.703278218445,3026.299720781139,0.0,10,21,0,29,1,934,955,21
2097,1372.1072267507889,941,957,2975.703278218445,3026.299720781139,0.0,10,20,1,29,2,944,951,21
2098,1372.3693561980974,941,957,2975.703278218445,3026.299720781139,0.0,10,20,0,30,3,944,951,20
2099,1372.5380415220425,941,957,2975.703278218445,3026.299720781139,0.0,9,21,0,30,1,933,955,21
2100,1372.5656552747569,941,957,2975.703278218445,3026.299720781139,0.0,9,20,1,30,2,935,952,21
2101,1372.7030614327439,941,957,2975.703278218445,3026.299720781139,0.0,9,20,0,31,3,935,952,20
2102,1372.8896514989,941,957,2975.703278218445,3026.299720781139,0.0,8,21,0,31,1,935,955,21
2103,1373.0308537723251,941,957,2975.703278218445,3026.299720781139,0.0,7,22,0,31,1,942,965,22
2104,1373.3093739739302,941,957,2975.703278218445,3026.299720781139,0.0,6,23,0,31,1,933,956,23
2105,1373.476965777852,941,957,2975.703278218445,3026.299720781139,0.0,5,24,0,31,1,937,950,24
2106,1373.7853751468558,941,957,2975.703278218445,3026.299720781139,0.0,4,25,0,31,1,936,958,25
2107,1374.5685269196545,941,957,2975.703278218445,3026.299720781139,0.0,4,24,1,31,2,935,955,25
2108,1374.7391901312374,941,957,2975.703278218445,3026.299720781139,0.0,3,25,1,31,1,939,965,26
2109,1375.0451824710567,941,957,2975.703278218445,3026.299720781139,0.0,3,25,0,32,3,935,955,25
2110,1375.1147049143167,941,957,2975.703278218445,3026.299720781139,0.0,3,24,1,32,2,940,964,25
2111,1375.3346372835465,941,957,2975.703278218445,3026.299720781139,0.0,3,24,0,33,3,940,964,24
2112,1375.3633591128896,941,957,2975.703278218445,3026.299720781139,0.0,3,23,1,33,2,943,953,24
2113,1375.4751255744025,941,957,2975.703278218445,3026.299720781139,0.0,3,22,2,33,2,943,951,24
2114,1375.5025523446027,941,957,2975.703278218445,3026.299720781139,0.0,3,22,1,34,3,943,953,23
2115,1375.5872945492522,941,957,2975.703278218445,3026.299720781139,0.0,2,23,1,34,1,933,960,24
2116,1375.6750641210695,941,957,2975.703278218445,3026.299720781139,0.0,2,23,0,35,3,943,951,23
2117,1375.6863226324824,941,957,2975.703278218445,3026.299720781139,0.0,1,24,0,35,1,937,958,24
2118,1376.5788816080076,941,957,2975.703278218445,3026.299720781139,0.0,0,25,0,35,1,934,952,25
2119,1377.8820306290022,941,957,2975.703278218445,3026.299720781139,0.0,0,24,1,35,2,942,965,25
2120,1378.5196495022037,941,957,2975.703278218445,3026.299720781139,0.0,0,24,0,36,3,942,965,24
2121,1378.7264888542547,941,957,2975.703278218445,3026.299720781139,0.0,0,23,1,36,2,943,952,24
2122,1378.9326808782425,941,957,2975.703278218445,3026.299720781139,0.0,0,23,0,37,3,943,952,23
2123,1379.120904406983,941,957,2975.703278218445,3026.299720781139,0.0,0,22,1,37,2,937,958,23
2124,1379.2025510098374,941,957,2975.703278218445,3026.299720781139,0.0,0,21,2,37,2,940,951,23
2125,1379.4196432940025,941,957,2975.703278218445,3026.299720781139,0.0,0,21,1,38,3,937,958,22
2126,1379.4564343305726,941,957,2975.703278218445,3026.299720781139,0.0,0,21,0,39,3,940,951,21
2127,1380.0882081734,941,957,2975.703278218445,3026.299720781139,0.0,0,20,1,39,2,944,952,21
2128,1380.152422996857,941,957,2975.703278218445,3026.299720781139,0.0,0,20,0,40,3,944,952,20
2129,1380.9562713237665,941,957,2975.703278218445,3026.299720781139,0.0,0,19,1,40,2,936,961,20
2130,1381.1010998022052,941,957,2975.703278218445,3026.299720781139,0.0,0,19,0,41,3,936,961,19
2131,1382.8471177297047,941,957,2975.703278218445,3026.299720781139,0.0,0,18,1,41,2,934,955,19
2132,1383.167152275951,941,957,2975.703278218445,3026.299720781139,0.0,0,18,0,42,3,934,955,18
2133,1383.33339675704,941,957,2975.703278218445,3026.299720781139,0.0,0,17,1,42,2,933,955,18
2134,1383.3579742595305,941,957,2975.703278218445,3026.299720781139,0.0,0,17,0,43,3,933,955,17
2135,1383.3889782558988,941,957,2975.703278218445,3026.299720781139,0.0,0,16,1,43,2,941,957,17
2136,1383.4933518010853,941,957,2975.703278218445,3026.299720781139,0.0,0,16,0,44,3,941,957,16
2137,1384.01785844979,941,957,2975.703278218445,3026.299720781139,0.0,0,15,1,44,2,939,961,16
2138,1384.119656496888,941,957,2975.703278218445,3026.299720781139,0.0,0,15,0,45,3,939,961,15
2139,1384.522221935694,941,957,2975.703278218445,3026.299720781139,0.0,0,14,1,45,2,941,949,15
2140,1384.730477444389,939,957,2969.378722898108,3026.299720781139,6.324555320336759,6,14,0,41,3,941,949,14
2141,1385.5264682391216,939,957,2969.378722898108,3026.299720781139,0.0,5,15,0,41,1,937,965,15
2142,1385.5454558379804,939,957,2969.378722898108,3026.299720781139,0.0,4,16,0,41,1,931,954,16
2143,1385.6039213079596,939,957,2969.378722898108,3026.299720781139,0.0,3,17,0,41,1,932,962,17
2144,1385.7072805885362,939,957,2969.378722898108,3026.299720781139,0.0,3,16,1,41,2,933,960,17
2145,1385.9847725048858,939,957,2969.378722898108,3026.299720781139,0.0,3,16,0,42,3,933,960,16
2146,1386.136012571718,939,957,2969.378722898108,3026.299720781139,0.0,3,15,1,42,2,932,962,16
2147,1386.2307730780242,939,957,2969.378722898108,3026.299720781139,0.0,3,15,0,43,3,932,962,15
2148,1386.3076559727674,939,957,2969.378722898108,3026.299720781139,0.0,3,14,1,43,2,942,953,15
2149,1386.6150317090396,939,957,2969.378722898108,3026.299720781139,0.0,3,14,0,44,3,942,953,14
2150,1387.5877688078208,939,957,2969.378722898108,3026.299720781139,0.0,2,15,0,44,1,934,964,15
2151,1388.1967404632594,939,957,2969.378722898108,3026.299720781139,0.0,1,16,0,44,1,935,950,16
2152,1388.8713648626351,939,957,2969.378722898108,3026.299720781139,0.0,1,15,1,44,2,939,965,16
2153,1389.477318998787,939,957,2969.378722898108,3026.299720781139,0.0,1,15,0,45,3,939,965,15
2154,1390.059866365007,939,957,2969.378722898108,3026.299720781139,0.0,0,16,0,45,1,934,963,16
2155,1390.6913798393398,939,957,2969.378722898108,3026.299720781139,0.0,0,15,1,45,2,937,960,16
2156,1390.9996188612222,939,957,2969.378722898108,3026.299720781139,0.0,0,15,0,46,3,937,960,15
2157,1391.5247423739063,939,957,2969.378722898108,3026.299720781139,0.0,0,14,1,46,2,944,963,15
2158,1391.5300575489066,937,957,2963.0541675777718,3026.299720781139,6.324555320336759,7,14,0,38,3,944,963,14
2159,1391.5982283257779,937,957,2963.0541675777718,3026.299720781139,0.0,6,15,0,38,1,933,964,15
2160,1391.8311242078544,937,957,2963.0541675777718,3026.299720781139,0.0,6,14,1,38,2,934,963,15
2161,1392.0778006097362,937,957,2963.0541675777718,3026.299720781139,0.0,6,14,0,39,3,934,963,14
2162,1392.1406984578548,937,957,2963.0541675777718,3026.299720781139,0.0,5,15,0,39,1,930,960,15
2163,1392.9878879606126,937,957,2963.0541675777718,3026.299720781139,0.0,5,14,1,39,2,937,955,15
2164,1392.9967474039024,937,957,2963.0541675777718,3026.299720781139,0.0,5,14,0,40,3,937,955,14
2165,1393.7171679886571,937,957,2963.0541675777718,3026.299720781139,0.0,4,15,0,40,1,930,961,15
2166,1393.8937829502752,937,957,2963.0541675777718,3026.299720781139,0.0,3,16,0,40,1,930,955,16
2167,1394.1005487201244,937,957,2963.0541675777718,3026.299720781139,0.0,2,17,0,40,1,930,956,17
2168,1394.8264338975553,937,957,2963.0541675777718,3026.299720781139,0.0,1,18,0,40,1,929,958,18
2169,1395.5476127082547,937,957,2963.0541675777718,3026.299720781139,0.0,0,19,0,40,1,934,949,19
2170,1395.6633803034913,937,957,2963.0541675777718,3026.299720781139,0.0,0,18,1,40,2,931,954,19
2171,1396.1401741075836,937,957,2963.0541675777718,3026.299720781139,0.0,0,18,0,41,3,931,954,18
2172,1396.5191881332469,937,957,2963.0541675777718,3026.299720781139,0.0,0,17,1,41,2,942,951,18
2173,1396.6887640329462,937,957,2963.0541675777718,3026.299720781139,0.0,0,16,2,41,2,934,964,18
2174,1396.7324156331401,937,957,2963.0541675777718,3026.299720781139,0.0,0,16,1,42,3,942,951,17
2175,1397.6459075055238,937,957,2963.0541675777718,3026.299720781139,0.0,0,16,0,43,3,934,964,16
2176,1398.5311059043036,937,957,2963.0541675777718,3026.299720781139,0.0,0,15,1,43,2,934,949,16
2177,1398.5663270711884,937,957,2963.0541675777718,3026.299720781139,0.0,0,15,0,44,3,934,949,15
2178,1399.2664085536558,937,957,2963.0541675777718,3026.299720781139,0.0,0,14,1,44,2,937,950,15
2179,1399.4948146254928,937,957,2963.0541675777718,3026.299720781139,0.0,0,13,2,44,2,930,961,15
2180,1399.5535143039988,937,957,2963.0541675777718,3026.299720781139,0.0,0,13,1,45,3,937,950,14
2181,1399.957273144316,937,957,2963.0541675777718,3026.299720781139,0.0,0,13,0,46,3,930,961,13
2182,1400.113689949123,937,957,2963.0541675777718,3026.299720781139,0.0,0,12,1,46,2,935,957,13
2183,1400.1534884615214,937,957,2963.0541675777718,3026.299720781139,0.0,0,12,0,47,3,935,957,12
2184,1404.5996442721162,937,957,2963.0541675777718,3026.299720781139,0.0,0,11,1,47,2,935,950,12
2185,1404.7311005483073,937,957,2963.0541675777718,3026.299720781139,0.0,0,11,0,48,3,935,950,11
2186,1405.6630325719284,937,957,2963.0541675777718,3026.299720781139,0.0,0,10,1,48,2,936,958,11
2187,1405.790004498945,937,957,2963.0541675777718,3026.299720781139,0.0,0,10,0,49,3,936,958,10
2188,1406.6957669166914,937,957,2963.0541675777718,3026.299720781139,0.0,0,9,1,49,2,933,964,10
2189,1406.9425304413576,937,957,2963.0541675777718,3026.299720781139,0.0,0,9,0,50,3,933,964,9
