,t,X (pixel),Y (pixel),X (nm),Y (nm),dr (nm),N1,N2,N3,N4,event,ex,ey,N_bound
2253,1376.9497605311499,985,1043,3114.843495265854,3298.25559955562,0.0,0,8,1,41,2,992,1046,9
2254,1377.9050635654676,985,1043,3114.843495265854,3298.25559955562,0.0,0,8,0,42,3,992,1046,8
2255,1378.8228141317722,985,1043,3114.843495265854,3298.25559955562,0.0,0,7,1,42,2,985,1051,8
2256,1378.8828203739158,987,1043,3121.1680505861905,3298.25559955562,6.324555320336759,8,7,0,38,3,985,1051,7
2257,1379.3060391241609,987,1043,3121.1680505861905,3298.25559955562,0.0,7,8,0,38,1,993,1037,8
2258,1379.7676190895763,987,1043,3121.1680505861905,3298.25559955562,0.0,6,9,0,38,1,990,1035,9
2259,1379.978337227931,987,1043,3121.1680505861905,3298.25559955562,0.0,5,10,0,38,1,995,1046,10
2260,1380.0964367370668,987,1043,3121.1680505861905,3298.25559955562,0.0,4,11,0,38,1,995,1044,11
2261,1380.1851903218683,987,1043,3121.1680505861905,3298.25559955562,0.0,3,12,0,38,1,990,1051,12
2262,1381.5088517981262,987,1043,3121.1680505861905,3298.25559955562,0.0,2,13,0,38,1,993,1049,13
2263,1381.7203443733742,987,1043,3121.1680505861905,3298.25559955562,0.0,2,12,1,38,2,990,1035,13
2264,1381.7824124131369,987,1043,3121.1680505861905,3298.25559955562,0.0,2,12,0,39,3,990,1035,12
2265,1383.2660710661846,987,1043,3121.1680505861905,3298.25559955562,0.0,2,11,1,39,2,990,1051,12
2266,1383.5251195255637,987,1043,3121.1680505861905,3298.25559955562,0.0,2,10,2,39,2,995,1046,12
2267,1383.535480595748,987,1043,3121.1680505861905,3298.25559955562,0.0,2,10,1,40,3,995,1046,11
2268,1383.897273673035,987,1043,3121.1680505861905,3298.25559955562,0.0,2,9,2,40,2,982,1049,11
2269,1384.0293193748807,987,1043,3121.1680505861905,3298.25559955562,0.0,2,9,1,41,3,982,1049,10
2270,1384.2069295825122,988,1043,3124.330328246359,3298.25559955562,3.1622776601683795,5,9,0,37,3,990,1051,9
2271,1384.3841996747715,988,1043,3124.330328246359,3298.25559955562,0.0,4,10,0,37,1,996,1044,10
2272,1384.7954237857223,988,1043,3124.330328246359,3298.25559955562,0.0,3,11,0,37,1,996,1045,11
2273,1385.8682594621107,988,1043,3124.330328246359,3298.25559955562,0.0,2,12,0,37,1,994,1040,12
2274,1386.5123706167674,988,1043,3124.330328246359,3298.25559955562,0.0,2,11,1,37,2,996,1044,12
2275,1386.5615509909742,988,1043,3124.330328246359,3298.25559955562,0.0,2,11,0,38,3,996,1044,11
2276,1386.7440156010982,988,1043,3124.330328246359,3298.25559955562,0.0,2,10,1,38,2,990,1040,11
2277,1386.7651020067774,988,1043,3124.330328246359,3298.25559955562,0.0,2,10,0,39,3,990,1040,10
2278,1386.8929078313959,988,1043,3124.330328246359,3298.25559955562,0.0,1,11,0,39,1,995,1039,11
2279,1387.781907284149,988,1043,3124.330328246359,3298.25559955562,0.0,0,12,0,39,1,989,1051,12
2280,1393.6131029020974,988,1043,3124.330328246359,3298.25559955562,0.0,0,11,1,39,2,994,1040,12
2281,1393.750635139931,988,1043,3124.330328246359,3298.25559955562,0.0,0,11,0,40,3,994,1040,11
2282,1395.739708331822,988,1043,3124.330328246359,3298.25559955562,0.0,0,10,1,40,2,989,1037,11
2283,1395.8610377647212,988,1043,3124.330328246359,3298.25559955562,0.0,0,10,0,41,3,989,1037,10
2284,1409.2360394538614,988,1043,3124.330328246359,3298.25559955562,0.0,0,9,1,41,2,995,1044,10
2285,1409.3475821590075,988,1043,3124.330328246359,3298.25559955562,0.0,0,9,0,42,3,995,1044,9
2286,1413.755467037328,988,1043,3124.330328246359,3298.25559955562,0.0,0,8,1,42,2,989,1051,9
2287,1413.757454648354,988,1043,3124.330328246359,3298.25559955562,0.0,0,8,0,43,3,989,1051,8
2288,1416.2673234338042,988,1043,3124.330328246359,3298.25559955562,0.0,0,7,1,43,2,995,1039,8
2289,1416.4028315151907,988,1043,3124.330328246359,3298.25559955562,0.0,0,7,0,44,3,995,1039,7
2290,1422.4439178910752,988,1043,3124.330328246359,3298.25559955562,0.0,0,6,1,44,2,989,1036,7
2291,1422.5277148323423,990,1044,3130.654883566696,3301.4178772157884,7.071067811865476,5,6,0,38,3,989,1036,6
2292,1424.2749599143328,990,1044,3130.654883566696,3301.4178772157884,0.0,4,7,0,38,1,998,1046,7
2293,1425.8173704004082,990,1044,3130.654883566696,3301.4178772157884,0.0,4,6,1,38,2,993,1037,7
2294,1426.005901805419,992,1048,3136.9794388870323,3314.0669878564618,14.142135623730953,28,6,0,24,3,993,1037,6
2295,1426.0510880783565,991,1048,3133.8171612268643,3314.0669878564618,3.1622776601683795,25,5,1,24,2,986,1044,6
2296,1426.1007238777424,991,1046,3133.8171612268643,3307.742432536125,6.324555320336759,16,5,0,25,3,986,1044,5
2297,1426.9065431846652,991,1045,3133.8171612268643,3304.5801548759564,3.1622776601683795,9,6,0,25,1,994,1052,6
2298,1426.915571402655,992,1048,3136.9794388870323,3314.0669878564618,10.000000000000002,26,7,0,25,1,996,1049,7
2299,1427.4682848923137,992,1047,3136.9794388870323,3310.9047101962933,3.1622776601683795,20,8,0,25,1,989,1054,8
2300,1427.5099552716094,991,1049,3133.8171612268643,3317.22926551663,7.071067811865476,23,9,0,23,1,990,1053,9
2301,1427.771658787356,991,1048,3133.8171612268643,3314.0669878564618,3.1622776601683795,20,10,0,23,1,995,1054,10
2302,1427.989845537506,992,1049,3136.9794388870323,3317.22926551663,4.47213595499958,24,11,0,23,1,992,1054,11
2303,1428.0663880747575,992,1048,3136.9794388870323,3314.0669878564618,3.1622776601683795,21,12,0,23,1,986,1053,12
2304,1428.1377569996887,992,1048,3136.9794388870323,3314.0669878564618,0.0,20,13,0,23,1,1000,1046,13
2305,1428.1503603043545,992,1048,3136.9794388870323,3314.0669878564618,0.0,20,12,1,23,2,996,1045,13
2306,1428.253730722289,992,1048,3136.9794388870323,3314.0669878564618,0.0,19,13,1,23,1,999,1043,14
2307,1428.3530892464996,992,1048,3136.9794388870323,3314.0669878564618,0.0,19,13,0,24,3,996,1045,13
2308,1428.3652821372443,992,1048,3136.9794388870323,3314.0669878564618,0.0,18,14,0,24,1,993,1054,14
2309,1428.3918424894503,992,1048,3136.9794388870323,3314.0669878564618,0.0,17,15,0,24,1,986,1054,15
2310,1428.5420377607986,992,1048,3136.9794388870323,3314.0669878564618,0.0,16,16,0,24,1,991,1053,16
2311,1428.5430633277622,992,1048,3136.9794388870323,3314.0669878564618,0.0,15,17,0,24,1,991,1056,17
2312,1428.6050031136467,992,1048,3136.9794388870323,3314.0669878564618,0.0,14,18,0,24,1,997,1052,18
2313,1428.854991983311,992,1048,3136.9794388870323,3314.0669878564618,0.0,13,19,0,24,1,1000,1047,19
2314,1428.935331159056,992,1048,3136.9794388870323,3314.0669878564618,0.0,12,20,0,24,1,996,1051,20
2315,1429.128618906121,992,1048,3136.9794388870323,3314.0669878564618,0.0,12,19,1,24,2,1000,1047,20
2316,1429.7023111227918,992,1048,3136.9794388870323,3314.0669878564618,0.0,12,19,0,25,3,1000,1047,19
2317,1429.750766275054,992,1048,3136.9794388870323,3314.0669878564618,0.0,11,20,0,25,1,994,1050,20
2318,1430.405537832316,992,1048,3136.9794388870323,3314.0669878564618,0.0,10,21,0,25,1,997,1049,21
2319,1430.4199348722052,992,1048,3136.9794388870323,3314.0669878564618,0.0,9,22,0,25,1,997,1047,22
2320,1430.9908900360479,992,1048,3136.9794388870323,3314.0669878564618,0.0,8,23,0,25,1,1000,1049,23
2321,1431.1514698785397,992,1048,3136.9794388870323,3314.0669878564618,0.0,7,24,0,25,1,997,1053,24
2322,1431.761516134373,992,1048,3136.9794388870323,3314.0669878564618,0.0,6,25,0,25,1,992,1056,25
2323,1431.8906512597264,992,1048,3136.9794388870323,3314.0669878564618,0.0,5,26,0,25,1,998,1053,26
2324,1432.3945187181628,992,1048,3136.9794388870323,3314.0669878564618,0.0,4,27,0,25,1,991,1055,27
2325,1432.5638117863343,992,1048,3136.9794388870323,3314.0669878564618,0.0,4,26,1,25,2,991,1055,27
2326,1432.758812269201,992,1048,3136.9794388870323,3314.0669878564618,0.0,4,26,0,26,3,991,1055,26
2327,1433.112814693166,992,1048,3136.9794388870323,3314.0669878564618,0.0,4,25,1,26,2,994,1052,26
2328,1433.1639491981916,992,1048,3136.9794388870323,3314.0669878564618,0.0,3,26,1,26,1,999,1046,27
2329,1433.2623586742857,992,1048,3136.9794388870323,3314.0669878564618,0.0,3,26,0,27,3,994,1052,26
2330,1433.8505046756145,992,1048,3136.9794388870323,3314.0669878564618,0.0,3,25,1,27,2,999,1046,26
2331,1434.158663018111,992,1048,3136.9794388870323,3314.0669878564618,0.0,2,26,1,27,1,989,1056,27
2332,1434.247895380684,992,1048,3136.9794388870323,3314.0669878564618,0.0,2,25,2,27,2,996,1051,27
2333,1434.276002343741,992,1048,3136.9794388870323,3314.0669878564618,0.0,2,25,1,28,3,996,1051,26
2334,1434.4494318027446,992,1048,3136.9794388870323,3314.0669878564618,0.0,2,25,0,29,3,999,1046,25
2335,1435.6484334651168,992,1048,3136.9794388870323,3314.0669878564618,0.0,2,24,1,29,2,989,1056,25
2336,1435.8185244505662,992,1048,3136.9794388870323,3314.0669878564618,0.0,2,24,0,30,3,989,1056,24
2337,1436.113966723529,992,1048,3136.9794388870323,3314.0669878564618,0.0,2,23,1,30,2,997,1053,24
2338,1436.314582457297,992,1048,3136.9794388870323,3314.0669878564618,0.0,2,23,0,31,3,997,1053,23
2339,1436.7015564008607,992,1048,3136.9794388870323,3314.0669878564618,0.0,2,22,1,31,2,993,1049,23
2340,1436.762054822339,992,1048,3136.9794388870323,3314.0669878564618,0.0,2,22,0,32,3,993,1049,22
2341,1436.9795930000816,992,1048,3136.9794388870323,3314.0669878564618,0.0,2,21,1,32,2,991,1053,22
2342,1437.3200757099853,992,1048,3136.9794388870323,3314.0669878564618,0.0,2,21,0,33,3,991,1053,21
2343,1438.9160795464813,992,1048,3136.9794388870323,3314.0669878564618,0.0,1,22,0,33,1,998,1051,22
2344,1439.1359251535077,992,1048,3136.9794388870323,3314.0669878564618,0.0,1,21,1,33,2,997,1052,22
2345,1439.4001912439028,992,1048,3136.9794388870323,3314.0669878564618,0.0,1,21,0,34,3,997,1052,21
2346,1441.4585638566982,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,22,0,34,1,993,1056,22
2347,1441.6283882530759,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,21,1,34,2,995,1054,22
2348,1441.6741769298606,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,21,0,35,3,995,1054,21
2349,1441.7746094226382,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,20,1,35,2,994,1050,21
2350,1441.832018690655,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,20,0,36,3,994,1050,20
2351,1443.4705382932439,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,19,1,36,2,998,1053,20
2352,1443.519655311938,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,19,0,37,3,998,1053,19
2353,1446.5323451683334,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,18,1,37,2,992,1054,19
2354,1446.6377450468317,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,18,0,38,3,992,1054,18
2355,1447.2145067321069,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,17,1,38,2,993,1056,18
2356,1447.4357410396194,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,17,0,39,3,993,1056,17
2357,1449.3688567584395,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,16,1,39,2,993,1054,17
2358,1449.4889233356632,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,16,0,40,3,993,1054,16
2359,1450.7141207366587,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,15,1,40,2,989,1054,16
2360,1450.7605180602866,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,15,0,41,3,989,1054,15
2361,1451.3561296206406,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,14,1,41,2,996,1049,15
2362,1451.5816086241919,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,14,0,42,3,996,1049,14
2363,1452.3605254220722,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,13,1,42,2,1000,1049,14
2364,1452.7721752574544,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,13,0,43,3,1000,1049,13
2365,1452.787644196188,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,12,1,43,2,991,1056,13
2366,1453.1251269617421,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,12,0,44,3,991,1056,12
2367,1455.4598534181287,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,11,1,44,2,986,1054,12
2368,1455.92175034315,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,11,0,45,3,986,1054,11
2369,1458.0181511293047,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,10,1,45,2,986,1053,11
2370,1458.1533969200352,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,10,0,46,3,986,1053,10
2371,1465.1051467763284,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,9,1,46,2,998,1046,10
2372,1465.8513852126105,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,9,0,47,3,998,1046,9
2373,1474.4477218148695,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,8,1,47,2,985,1050,9
2374,1474.4577811650174,992,1048,3136.9794388870323,3314.0669878564618,0.0,0,7,2,47,2,990,1053,9
2375,1474.4802585214472,996,1050,3149.628549527706,3320.3915431767987,14.142135623730953,17,7,1,31,3,985,1050,8
2376,1474.9041907486558,997,1050,3152.7908271878746,3320.3915431767987,3.1622776601683795,22,8,1,29,1,1003,1055,9
2377,1475.0793493848182,997,1050,3152.7908271878746,3320.3915431767987,0.0,22,8,0,30,3,990,1053,8
2378,1475.5801589837574,997,1050,3152.7908271878746,3320.3915431767987,0.0,21,9,0,30,1,1002,1047,9
2379,1475.7189550713067,997,1050,3152.7908271878746,3320.3915431767987,0.0,20,10,0,30,1,1001,1051,10
2380,1475.759602713772,997,1050,3152.7908271878746,3320.3915431767987,0.0,20,9,1,30,2,998,1051,10
2381,1475.7816037155862,997,1050,3152.7908271878746,3320.3915431767987,0.0,20,8,2,30,2,997,1049,10
2382,1475.817108758702,997,1050,3152.7908271878746,3320.3915431767987,0.0,20,8,1,31,3,998,1051,9
2383,1475.9290981273055,997,1050,3152.7908271878746,3320.3915431767987,0.0,19,9,1,31,1,999,1054,10
2384,1475.9409590143314,997,1050,3152.7908271878746,3320.3915431767987,0.0,18,10,1,31,1,1004,1048,11
2385,1476.0332617336328,997,1050,3152.7908271878746,3320.3915431767987,0.0,18,10,0,32,3,997,1049,10
2386,1476.159838203937,997,1050,3152.7908271878746,3320.3915431767987,0.0,17,11,0,32,1,1000,1057,11
2387,1476.2598994855448,997,1050,3152.7908271878746,3320.3915431767987,0.0,16,12,0,32,1,1005,1052,12
2388,1476.2933101577448,997,1050,3152.7908271878746,3320.3915431767987,0.0,15,13,0,32,1,999,1058,13
2389,1476.6503813584932,997,1050,3152.7908271878746,3320.3915431767987,0.0,14,14,0,32,1,1005,1047,14
2390,1476.757560751246,997,1050,3152.7908271878746,3320.3915431767987,0.0,13,15,0,32,1,994,1057,15
2391,1476.9401970368647,997,1050,3152.7908271878746,3320.3915431767987,0.0,12,16,0,32,1,1005,1049,16
2392,1476.9774789370188,997,1050,3152.7908271878746,3320.3915431767987,0.0,11,17,0,32,1,1001,1049,17
2393,1477.047341532606,997,1050,3152.7908271878746,3320.3915431767987,0.0,10,18,0,32,1,1000,1058,18
2394,1477.070236253202,997,1050,3152.7908271878746,3320.3915431767987,0.0,10,17,1,32,2,1001,1051,18
2395,1477.1374132419382,997,1050,3152.7908271878746,3320.3915431767987,0.0,9,18,1,32,1,1005,1051,19
2396,1477.2345567717573,997,1050,3152.7908271878746,3320.3915431767987,0.0,9,18,0,33,3,1001,1051,18
2397,1477.371902267218,997,1050,3152.7908271878746,3320.3915431767987,0.0,8,19,0,33,1,994,1058,19
2398,1478.291998778281,997,1050,3152.7908271878746,3320.3915431767987,0.0,7,20,0,33,1,1004,1055,20
2399,1478.668882344175,997,1050,3152.7908271878746,3320.3915431767987,0.0,7,19,1,33,2,994,1057,20
2400,1478.6689635808136,997,1050,3152.7908271878746,3320.3915431767987,0.0,7,19,0,34,3,994,1057,19
2401,1479.7037134844409,997,1050,3152.7908271878746,3320.3915431767987,0.0,6,20,0,34,1,998,1058,20
2402,1480.0331571857153,997,1050,3152.7908271878746,3320.3915431767987,0.0,5,21,0,34,1,999,1057,21
2403,1480.2398008250018,997,1050,3152.7908271878746,3320.3915431767987,0.0,4,22,0,34,1,997,1058,22
2404,1480.993718127204,997,1050,3152.7908271878746,3320.3915431767987,0.0,3,23,0,34,1,1002,1045,23
2405,1481.0319631106336,997,1050,3152.7908271878746,3320.3915431767987,0.0,2,24,0,34,1,1004,1052,24
2406,1481.0820985077282,997,1050,3152.7908271878746,3320.3915431767987,0.0,2,23,1,34,2,999,1054,24
2407,1481.0972305524442,997,1050,3152.7908271878746,3320.3915431767987,0.0,2,23,0,35,3,999,1054,23
2408,1481.6519104958243,997,1050,3152.7908271878746,3320.3915431767987,0.0,1,24,0,35,1,1003,1045,24
2409,1482.1631720827593,997,1050,3152.7908271878746,3320.3915431767987,0.0,1,23,1,35,2,1004,1048,24
2410,1482.2239246196605,997,1050,3152.7908271878746,3320.3915431767987,0.0,1,23,0,36,3,1004,1048,23
2411,1482.6683129195767,997,1050,3152.7908271878746,3320.3915431767987,0.0,1,22,1,36,2,997,1047,23
2412,1482.7342341518086,997,1050,3152.7908271878746,3320.3915431767987,0.0,1,22,0,37,3,997,1047,22
2413,1484.1690764729049,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,23,0,37,1,1002,1044,23
2414,1484.9422671324864,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,22,1,37,2,1002,1045,23
2415,1485.0329704396268,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,22,0,38,3,1002,1045,22
2416,1487.5835897954323,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,21,1,38,2,1004,1055,22
2417,1487.7642961516115,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,21,0,39,3,1004,1055,21
2418,1488.3099905535869,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,20,1,39,2,1005,1052,21
2419,1488.4391922670147,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,20,0,40,3,1005,1052,20
2420,1490.4024979735318,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,19,1,40,2,999,1057,20
2421,1490.4720580983462,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,19,0,41,3,999,1057,19
2422,1490.7658197815088,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,18,1,41,2,1005,1051,19
2423,1490.8571158656289,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,18,0,42,3,1005,1051,18
2424,1492.9535890862114,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,17,1,42,2,1005,1049,18
2425,1493.0158581073986,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,16,2,42,2,1005,1047,18
2426,1493.2372627660516,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,16,1,43,3,1005,1049,17
2427,1493.3171253360524,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,16,0,44,3,1005,1047,16
2428,1494.804705155032,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,15,1,44,2,1003,1055,16
2429,1494.9111725124249,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,14,2,44,2,1000,1057,16
2430,1495.229016742181,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,14,1,45,3,1000,1057,15
2431,1495.442223229651,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,14,0,46,3,1003,1055,14
2432,1495.6778000033967,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,13,1,46,2,1001,1049,14
2433,1495.8298165708,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,13,0,47,3,1001,1049,13
2434,1497.060682037543,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,12,1,47,2,1000,1058,13
2435,1497.248751704109,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,12,0,48,3,1000,1058,12
2436,1498.015090938882,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,11,1,48,2,1004,1052,12
2437,1498.3243853242573,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,11,0,49,3,1004,1052,11
2438,1500.51761796711,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,10,1,49,2,993,1045,11
2439,1500.8562550179026,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,10,0,50,3,993,1045,10
2440,1501.1725547377423,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,9,1,50,2,1002,1047,10
2441,1501.2337878371325,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,9,0,51,3,1002,1047,9
2442,1501.6043484715492,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,8,1,51,2,1000,1046,9
2443,1501.6406205201538,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,8,0,52,3,1000,1046,8
2444,1502.957727351419,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,7,1,52,2,1002,1044,8
2445,1503.7748227475151,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,6,2,52,2,1003,1045,8
2446,1503.829028610032,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,6,1,53,3,1003,1045,7
2447,1504.3946291769794,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,6,0,54,3,1002,1044,6
2448,1505.1571090908162,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,5,1,54,2,999,1058,6
2449,1505.3105955101346,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,5,0,55,3,999,1058,5
2450,1515.1446709460279,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,4,1,55,2,994,1058,5
2451,1515.1988193785032,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,4,0,56,3,994,1058,4
2452,1527.770534076624,997,1050,3152.7908271878746,3320.3915431767987,0.0,0,3,1,56,2,999,1043,4
